ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_H4EEPQ,0.6385765877957659,0.7967722825120086,0.7894927948763565,0.004975790647679519,0.027611169097229372,0.027611169097229372
ID_GPGXMS,0.6101688311688311,0.8127516456146593,0.8052946095000889,0.004407492329776265,0.028820506530732173,0.028820506530732173
ID_OWB724,0.6206441914250134,0.8210964241238213,0.8118639032200676,0.004580195565503521,0.030289319979339185,0.030289319979339185
ID_8XK367,0.3078037715708949,0.2911142145525707,0.2893387297633873,0.002039734503796105,0.002039734503796105,0.002039734503796105
ID_11KV3S,0.4050115637786871,0.53320156555773,0.5316036292474648,0.0023813702065757234,0.00376692443570596,0.00376692443570596
ID_QWOZQ4,0.38024355096957835,0.5266322718377512,0.5252118840064045,0.0022755435756473268,0.0037084224938969067,0.0037084224938969067
ID_F6BTEU,0.7064888809820317,0.8394726916918698,0.8311279131827076,0.006354425894069971,0.03560660120621456,0.03560660120621456
ID_WUQWL2,0.40838498487813557,0.547760540829034,0.5465177014766056,0.002391934110626314,0.0041019510750151785,0.0041019510750151785
ID_2LDNB9,0.6602375022238036,0.8148822273616794,0.8074251912471091,0.005061169059826698,0.029262628950264907,0.029262628950264907
ID_CKGVN9,0.40838498487813557,0.547760540829034,0.5465177014766056,0.002391934110626314,0.0041019510750151785,0.0041019510750151785
ID_BBB09D,0.684295321117239,0.6264145169898594,0.6228635474114925,0.005500077334679614,0.0058332725972251795,0.0058332725972251795
ID_KF1S3W,0.9471558441558441,0.9510619106920477,0.9455579078455791,0.10611127773733386,0.14966017365506926,0.14966017365506926
ID_O79B2I,0.3791782600960683,0.5547737057463086,0.552998220957125,0.0022743210451176728,0.004272965270710394,0.004272965270710394
ID_VV9U6R,0.684295321117239,0.6264145169898594,0.6228635474114925,0.005500077334679614,0.0058332725972251795,0.0058332725972251795
ID_YJYMCF,0.1615038249421811,0.5577920298879203,0.5558389966198185,0.0019249199866958383,0.004345724676574099,0.004345724676574099
ID_JR89XU,0.6082157979007294,0.612654509873688,0.6096361857320761,0.004362988059042822,0.005340733010529369,0.005340733010529369
ID_BKQMY3,0.5895732076143034,0.5496247998576766,0.5483819605052482,0.004110219554091966,0.004110219554091966,0.004110219554091966
ID_WGZT3N,0.29342234477850915,0.2809939512542252,0.2799286603807152,0.0020161304635636303,0.0020161304635636303,0.0020161304635636303
ID_O53XSO,0.29644066892012094,0.5828263654154064,0.580518235189468,0.0020193261904535233,0.004955524153394837,0.004955524153394837
ID_4B4BTZ,0.4020820138765344,0.5567267390144103,0.5549512542252268,0.002373745762332987,0.004323284634303459,0.004323284634303459
ID_1UBHGG,0.5838916562889166,0.5437657000533713,0.5425228607009429,0.004065693955436574,0.004065693955436574,0.004065693955436574
ID_9TPR5H,0.6082157979007294,0.612654509873688,0.6096361857320761,0.004362988059042822,0.005340733010529369,0.005340733010529369
ID_PHORWR,0.5542410603095534,0.6030668920120975,0.6005812133072407,0.003521021979276524,0.0050755583258520545,0.0050755583258520545
ID_8LZPFU,0.6376888454011741,0.8161250667141078,0.8088455790784558,0.004950658770072134,0.02948106374576203,0.02948106374576203
ID_EELQZS,0.5841579790072942,0.5442095712506672,0.5429667318982387,0.004069949474770213,0.004069949474770213,0.004069949474770213
ID_R92G3Q,0.38210780999822097,0.5378178260096068,0.5365749866571784,0.0022806283034892474,0.003964994044185886,0.003964994044185886
ID_KT51IW,0.9508843622131293,0.9448477139299056,0.9395212595623554,0.11590680781344109,0.13486962577284034,0.13486962577284034
ID_Y5D83X,0.6211768368617684,0.5822049457391923,0.5798968155132538,0.004584577836518622,0.004923391056733531,0.004923391056733531
ID_NNYC99,0.6961910692047678,0.8341462373243196,0.825623910336239,0.00597671448707598,0.03359193931761664,0.03359193931761664
ID_H7MJ3S,0.6391092332325209,0.8157699697562711,0.8084904821206191,0.004996782412464641,0.02945841516183274,0.02945841516183274
ID_CIHIWL,0.6211768368617684,0.5822049457391923,0.5798968155132538,0.004584577836518622,0.004923391056733531,0.004923391056733531
ID_ZYM82A,0.6108790250845045,0.5609879025084504,0.5590348692403487,0.004427256408612699,0.004427256408612699,0.004427256408612699
ID_HCCTFN,0.5547737057463086,0.6011138587439957,0.5986281800391389,0.0035288609665096358,0.005053547262554103,0.005053547262554103
ID_71RVRZ,0.3962229140722291,0.5270761430350471,0.5256557552037003,0.0023463474678611183,0.0037321424318928513,0.0037321424318928513
ID_PZHU8F,0.9473333926347625,0.9471558441558441,0.9414742928304572,0.1063393509456941,0.13990564379332676,0.13990564379332676
ID_1DWT84,0.9672188222736169,0.9606495285536382,0.9553230741860879,0.18212705345208605,0.18212705345208605,0.18212705345208605
ID_5I0I2K,0.6036883116883117,0.6116779932396371,0.6091923145347803,0.004250247787256817,0.005316056383352972,0.005316056383352972
ID_ZY3YB7,0.38130884184308844,0.5375515032912292,0.5363086639388008,0.0022794823933260985,0.003960680459244846,0.003960680459244846
ID_OZV41J,0.3985310442981676,0.5565491905354919,0.5547737057463086,0.0023580985594994297,0.0043226975399319285,0.0043226975399319285
ID_Q0SPQ2,0.5895732076143034,0.5496247998576766,0.5483819605052482,0.004110219554091966,0.004110219554091966,0.004110219554091966
ID_X5CALQ,0.6576630492794876,0.7963284113147127,0.7890489236790607,0.005013055547818945,0.0275796653634603,0.0275796653634603
ID_ZLSF1Q,0.6179809642412382,0.8131067425724959,0.8056497064579256,0.0044909680801145276,0.028828940406017012,0.028828940406017012
ID_X0QGMF,0.7076429460950009,0.8392063689734922,0.8308615904643302,0.006392806658985573,0.035593056241460946,0.035593056241460946
ID_P3URU3,0.5874426258672835,0.5471391211528198,0.5458962818003914,0.004095189633891628,0.004095189633891628,0.004095189633891628
ID_WD7CSJ,0.3078037715708949,0.2911142145525707,0.2893387297633873,0.002039734503796105,0.002039734503796105,0.002039734503796105
ID_OP2YUN,0.4074084682440847,0.5338229852339441,0.5322250489236791,0.0023892133343376845,0.003768173849584498,0.003768173849584498
ID_TS28A2,0.6391092332325209,0.8157699697562711,0.8084904821206191,0.004996782412464641,0.02945841516183274,0.02945841516183274
ID_EUSUFK,0.6961910692047678,0.8341462373243196,0.825623910336239,0.00597671448707598,0.03359193931761664,0.03359193931761664
ID_VTZ497,0.9547904287493328,0.9542577833125778,0.9487537804661091,0.12360347989947296,0.15656714967701174,0.15656714967701174
ID_KJVX1G,0.41149208325920655,0.5482044120263299,0.5469615726739014,0.00239983897028895,0.004103494294559284,0.004103494294559284
ID_25E701,0.29937021882227366,0.5635623554527665,0.5614317737057463,0.002024927023089878,0.004470526842913076,0.004470526842913076
ID_U9FC9H,0.39799839886141253,0.5570818359722469,0.5553063511830635,0.002357270638699945,0.004325632032406989,0.004325632032406989
ID_0KWKO6,0.5542410603095534,0.6030668920120975,0.6005812133072407,0.003521021979276524,0.0050755583258520545,0.0050755583258520545
ID_NA80NQ,0.3029211884006405,0.28729692225582637,0.2862316313823163,0.0020316722668715847,0.0020316722668715847,0.0020316722668715847
ID_SEZMK4,0.38024355096957835,0.5263659491193738,0.524945561288027,0.0022755435756473268,0.0037083652946245313,0.0037083652946245313
ID_EUISRV,0.6305869062444405,0.8086680305995375,0.8013885429638854,0.004775333946483701,0.02873238374154879,0.02873238374154879
ID_5XO6JY,0.621531933819605,0.7884275040028464,0.7815031133250312,0.004589716544566441,0.027033700746942373,0.027033700746942373
ID_EK7ZWC,0.62206457925636,0.7886050524817648,0.7816806618039495,0.004602557680131445,0.027054538964332707,0.027054538964332707
ID_V796K5,0.32467087706813735,0.30496299590820136,0.3031875111190179,0.0020903165784364203,0.0020903165784364203,0.0020903165784364203
ID_Y827KG,0.3257361679416474,0.30549564134495644,0.303720156555773,0.002096283992849938,0.002096283992849938,0.002096283992849938
ID_2HM4QW,0.32866571784380005,0.30807009428927234,0.30629460950008897,0.002107112106766039,0.002107112106766039,0.002107112106766039
ID_SCXJL3,0.32866571784380005,0.30807009428927234,0.30629460950008897,0.002107112106766039,0.002107112106766039,0.002107112106766039
ID_JZPTYE,0.33266055861946275,0.310999644191425,0.3092241594022416,0.0021259195854044176,0.0021259195854044176,0.0021259195854044176
ID_Q2IGYG,0.32680145881515743,0.3067384806973848,0.30496299590820136,0.0021011436197771126,0.0021011436197771126,0.0021011436197771126
ID_M4NSBL,0.2873856964952855,0.27566749688667497,0.27495730297100157,0.0020022179178286244,0.0020022179178286244,0.0020022179178286244
ID_ZEY77T,0.32822184664650417,0.3076262230919765,0.30585073830279313,0.0021068492951700794,0.0021068492951700794,0.0021068492951700794
ID_0GZHJB,0.33266055861946275,0.310999644191425,0.3092241594022416,0.0021259195854044176,0.0021259195854044176,0.0021259195854044176
ID_O98AFI,0.3306187511119018,0.3094904821206191,0.30771499733143565,0.0021107228261641017,0.0021107228261641017,0.0021107228261641017
ID_GTVZ8B,0.32866571784380005,0.30807009428927234,0.30629460950008897,0.002107112106766039,0.002107112106766039,0.002107112106766039
ID_TUWRO6,0.32058726205301546,0.3019446717665896,0.3001691869774062,0.002066655256492158,0.002066655256492158,0.002066655256492158
ID_53NI04,0.32768920120974915,0.3074486746130582,0.30567318982387476,0.002106614387789872,0.002106614387789872,0.002106614387789872
ID_G8ISGB,0.324493328589219,0.30478544742928304,0.3030099626400996,0.002088515695110941,0.002088515695110941,0.002088515695110941
ID_NO0C5D,0.3261800391389433,0.30593951254225227,0.30416402775306883,0.002099596739841993,0.002099596739841993,0.002099596739841993
ID_HPAY1U,0.32866571784380005,0.30807009428927234,0.30629460950008897,0.002107112106766039,0.002107112106766039,0.002107112106766039
ID_VYY1I9,0.32644636185732073,0.3063833837395481,0.3046078989503647,0.0020999041974258505,0.0020999041974258505,0.0020999041974258505
ID_05VYW1,0.3557418608788472,0.3305299768724427,0.32928713752001426,0.00221007154684534,0.00221007154684534,0.00221007154684534
ID_QMN5FR,0.33266055861946275,0.310999644191425,0.3092241594022416,0.0021259195854044176,0.0021259195854044176,0.0021259195854044176
ID_DTD1QY,0.3212974559686888,0.3024773172033446,0.3007018324141612,0.0020748884611916495,0.0020748884611916495,0.0020748884611916495
ID_3HTURM,0.3301748799146059,0.30904661092332325,0.30727112613413987,0.0021102701630100903,0.0021102701630100903,0.0021102701630100903
ID_58WL51,0.3331044298167586,0.31144351538872084,0.3096680305995374,0.0021260837683517216,0.0021260837683517216,0.0021260837683517216
ID_EWS3VY,0.3331044298167586,0.31144351538872084,0.3096680305995374,0.0021260837683517216,0.0021260837683517216,0.0021260837683517216
ID_WIZJEA,0.3306187511119018,0.3094904821206191,0.30771499733143565,0.0021107228261641017,0.0021107228261641017,0.0021107228261641017
ID_3TOQ4O,0.3261800391389433,0.30593951254225227,0.30416402775306883,0.002099596739841993,0.002099596739841993,0.002099596739841993
ID_065SOK,0.9940286425902864,0.9901225760540829,0.992785803237858,0.573659446586981,0.573659446586981,0.757795492028608
ID_U016SO,0.992785803237858,0.9883470912648995,0.990655221490838,0.5224386497983967,0.5224386497983967,0.7170535431875534
ID_CNKSHK,0.9879919943070629,0.9846185732076143,0.9775166340508805,0.4175454662788619,0.4175454662788619,0.4175454662788619
ID_Z84N1L,0.9810676036292474,0.9872818003913895,0.992253157801103,0.2965818259490075,0.47422972040353295,0.7539262385235317
ID_R0KEPU,0.9812451521081658,0.9885246397438179,0.9897674790962462,0.29698434134877416,0.5354641122700085,0.6975521866269565
ID_Y7BC44,0.9920756093221847,0.9929633517167763,0.9920756093221847,0.5112540501155587,0.677924046194364,0.7531719395103507
ID_8TH4YE,0.9746758583881872,0.9705922433730653,0.9871042519124711,0.2389093163767207,0.252066361836472,0.6180586732004443
ID_HRAQSM,0.3810425191247109,0.35085927770859276,0.3497939868350827,0.0022766036608447508,0.0022766036608447508,0.0022766036608447508
ID_UZLDLE,0.36497438178260094,0.33940740081835974,0.3383421099448497,0.002239395842435992,0.002239395842435992,0.002239395842435992
ID_6IHIP0,0.31215370930439423,0.2945764098914784,0.292800925102295,0.002048055346435649,0.002048055346435649,0.002048055346435649
ID_J0QHSL,0.4887256715886853,0.4471793275217933,0.4438059064223448,0.0027284712758496124,0.0027284712758496124,0.0027284712758496124
ID_HBC5QX,0.46457907845579083,0.42480821917808215,0.4223225404732254,0.002543153576585377,0.002543153576585377,0.002543153576585377
ID_J3EJ0R,0.49121135029354207,0.4494874577477317,0.4459364881693649,0.0027499831579429123,0.0027499831579429123,0.0027499831579429123
ID_HO7OER,0.49707045009784734,0.45605675146771035,0.454281266678527,0.0028119159558669,0.0028119159558669,0.0028119159558669
ID_ZM023T,0.30114570361145704,0.2862316313823163,0.2851663405088063,0.002027913963348779,0.002027913963348779,0.002027913963348779
ID_1ANEBT,0.7525627112613414,0.6763944138053727,0.6730209927059242,0.008598771065323137,0.008598771065323137,0.008598771065323137
ID_OGR2VR,0.19239726027397258,0.1902666785269525,0.18991158156911583,0.0019406070315781557,0.0019406070315781557,0.0019406070315781557
ID_9B87OV,0.8491490837929194,0.9256724782067248,0.9196358299235011,0.023818560002608014,0.09954560383463426,0.09954560383463426
ID_HJT0CJ,0.7406669631738124,0.6644986657178438,0.6605925991816403,0.007884269372048178,0.007884269372048178,0.007884269372048178
ID_775Y66,0.7878948585660914,0.8930035580857499,0.8869669098025262,0.01117067609393421,0.06415085134870371,0.06415085134870371
ID_Q04AX8,0.8496817292296744,0.772093043942359,0.7651686532645436,0.024030937749297154,0.024030937749297154,0.024030937749297154
ID_VXCY4G,0.29271215086283575,0.28046130581747025,0.27939601494396016,0.0020131001373203603,0.0020131001373203603,0.0020131001373203603
ID_SSO9SH,0.2953753780466109,0.28276943604340865,0.28170414516989856,0.002018601466948497,0.002018601466948497,0.002018601466948497
ID_RIZUYK,0.4389233232520904,0.39968510941113683,0.3970218822273617,0.002480186400771912,0.002480186400771912,0.002480186400771912
ID_S6WJDK,0.36586212417719266,0.34029514321295146,0.33922985233944136,0.0022429422121700193,0.0022429422121700193,0.0022429422121700193
ID_K59VOO,0.49156644725137877,0.4498425547055684,0.4462915851272015,0.002751213022799822,0.002751213022799822,0.002751213022799822
ID_DHVX41,0.46830759651307596,0.42853673723536734,0.42605105853051056,0.002553268818073528,0.002553268818073528,0.002553268818073528
ID_GBOV5S,0.30158957480875287,0.28649795410069384,0.28543266322718375,0.0020281339708849684,0.0020281339708849684,0.0020281339708849684
ID_06KAJU,0.7907356342287849,0.8931811065646682,0.8871444582814446,0.0114131504324137,0.06439467368355067,0.06439467368355067
ID_04DJLK,0.31215370930439423,0.2945764098914784,0.292800925102295,0.002048055346435649,0.002048055346435649,0.002048055346435649
ID_I85AHY,0.4885481231097669,0.44700177904287497,0.4436283579434264,0.0027275812148110567,0.0027275812148110567,0.0027275812148110567
ID_W5OFQ8,0.48766038071517526,0.4461140366482832,0.4429181640277531,0.002720973432182775,0.002720973432182775,0.002720973432182775
ID_ROZN49,0.2935998932574275,0.2811714997331436,0.2801062088596335,0.0020161359269877588,0.0020161359269877588,0.0020161359269877588
ID_O99TDC,0.20358281444582815,0.20074203878313468,0.20020939334637963,0.0019461343415463496,0.0019461343415463496,0.0019461343415463496
ID_9VAPA3,0.29288969934175413,0.2806388542963886,0.2795735634228785,0.0020139389363948725,0.0020139389363948725,0.0020139389363948725
ID_9Q3QYV,0.4294244796299591,0.38983116883116886,0.38734549012631203,0.0024564778033445206,0.0024564778033445206,0.0024564778033445206
ID_VCDH1M,0.29431008717310086,0.28170414516989856,0.2806388542963886,0.002017218494683696,0.002017218494683696,0.002017218494683696
ID_1UREW6,0.3069160291763031,0.29022647215797903,0.2884509873687956,0.002037693614550483,0.002037693614550483,0.002037693614550483
ID_NHXVVR,0.2924458281444583,0.2801949830990927,0.27912969222558265,0.0020119485107823218,0.0020119485107823218,0.0020119485107823218
ID_HYYD9X,0.8841261341398328,0.8450654687777975,0.8368982387475538,0.03780184463345845,0.03780184463345845,0.03780184463345845
ID_S9EWZ6,0.2985712506671411,0.2845449208325921,0.283479629959082,0.0020247607871956993,0.0020247607871956993,0.0020247607871956993
ID_3OK7WP,0.3810425191247109,0.35085927770859276,0.3497939868350827,0.0022766036608447508,0.0022766036608447508,0.0022766036608447508
ID_NZU26W,0.7399567692581391,0.6641435687600071,0.660415050702722,0.007873627198170422,0.007873627198170422,0.007873627198170422
ID_QSKDPI,0.2944876356520192,0.28188169364881693,0.2808164027753069,0.002017456956293911,0.002017456956293911,0.002017456956293911
ID_AUEQB1,0.8811078099982209,0.8386737235367373,0.8301513965486568,0.035491135969212,0.035491135969212,0.035491135969212
ID_1KJ6HF,0.2905815691158157,0.2786858210282868,0.27779807863369504,0.0020066049624439105,0.0020066049624439105,0.0020066049624439105
ID_9T9YY4,0.3113547411492617,0.29395499021526417,0.2921795054260808,0.0020458024372352304,0.0020458024372352304,0.0020458024372352304
