ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_G0I7ZK,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_A43PS9,0.889985233944138,0.8793323252090375,0.8743609677993239,0.011656493489790433,0.011656493489790433,0.011656493489790433
ID_04V1AG,0.9286908023483366,0.9240745418964597,0.9210562177548479,0.025486075753956665,0.025486075753956665,0.025486075753956665
ID_6KEAHS,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_HTMQPW,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_XF0297,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_D9F7JY,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_7M63MY,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ASOI1C,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_QWK1QC,0.6990318448674613,0.6970788115993595,0.789759117594734,0.0016923649500426468,0.0027018944135556162,0.004630671042714536
ID_K9FTZZ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_H8TZYV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_EMRQ4T,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_HFVMM8,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_3240TG,0.7022277174879914,0.6857157089485857,0.7748450453655933,0.0017216132287467237,0.0025172098169259707,0.0040348224631366865
ID_YC9T6R,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_QMXHOW,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_49CDQ6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5GE0S1,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_OMU4UR,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_G44DHO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_JU8JNI,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_1C4G5E,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_IWBKMP,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_VKBJCE,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_3H40OX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8F3PFC,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_F4HS1L,0.3118873865860167,0.5547737057463086,0.5501574452944316,0.001,0.0011317241963565954,0.0011317241963565954
ID_BZWK10,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_EEW8DG,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_HTIWJ2,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ZCM6MI,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_RMH9OL,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_2TX4D4,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_7D7P9D,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_C43FWU,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_42P9TZ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_NCE574,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ZJBV7B,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_2IW233,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GQWO42,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_R6M083,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_TLY302,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_LT6OU6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_0F7RHU,0.9746758583881872,0.9721901796833303,0.9826655399395124,0.11753894411745129,0.11952249801785497,0.29339087361943395
ID_EDMKFB,0.8365431417897171,0.8210964241238213,0.8264228784913716,0.004796098714858595,0.006317083928035223,0.00687144926030439
ID_25FHZZ,0.9009932396370753,0.8928260096068314,0.886789361323608,0.013825086703647302,0.014122376461533498,0.014122376461533498
ID_1VP0UC,0.3118873865860167,0.5624082903397971,0.6030668920120975,0.001,0.0011624194351708844,0.0015491169010134428
ID_MQ3635,0.3118873865860167,0.2700747198007472,0.5892181106564668,0.001,0.001,0.0014422111947285223
ID_RHFPED,0.3118873865860167,0.5860222380359367,0.612654509873688,0.001,0.0013508242125265589,0.0016479229088272307
ID_RHJPOV,0.896732076143035,0.886789361323608,0.8866118128446896,0.01309069601846078,0.01309069601846078,0.014075258569838881
ID_8F379N,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_LVX4OV,0.9191919587262053,0.9147532467532468,0.9103145347802881,0.019971279753660077,0.019971279753660077,0.019971279753660077
ID_H5M15A,0.9869267034335528,0.9862165095178793,0.9872818003913895,0.2696459581645236,0.33312595483253427,0.38357738456412205
ID_LEWKQY,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_DY6IPH,0.9308213840953568,0.9262051236434798,0.923719444938623,0.027228094830944488,0.027228094830944488,0.027228094830944488
ID_E4DAHN,0.8997504002846469,0.8898076854652197,0.8862567158868528,0.013646500627651166,0.013646500627651166,0.014021362139685722
ID_Z2FP8D,0.3118873865860167,0.567557196228429,0.6039546344066892,0.001,0.0012069949403023948,0.0015559519223144619
ID_3MQ2M6,0.3118873865860167,0.6053750222380359,0.6257930973136452,0.001,0.001500000091747464,0.0017908651068631381
ID_44QD5W,0.8962882049457392,0.8882985233944137,0.8827945205479452,0.012960341915710114,0.013271283451970668,0.013271283451970668
ID_41T2UA,0.9057870485678704,0.8965545276641167,0.8908729763387297,0.01485813214562823,0.01485813214562823,0.01485813214562823
ID_WKIX11,0.3118873865860167,0.567557196228429,0.6039546344066892,0.001,0.0012069949403023948,0.0015559519223144619
ID_LM76KQ,0.8995728518057285,0.8894525885073831,0.8860791674079345,0.0135277782579753,0.0135277782579753,0.01400440512576626
ID_0YXFYC,0.9389886141256004,0.9349049991104786,0.9322417719267034,0.03229251795420534,0.03229251795420534,0.03229251795420534
ID_WYY6XC,0.3118873865860167,0.5723510051592243,0.58353655933108,0.001,0.001251712938120637,0.0013952454365823552
ID_1QBGM5,0.8970871731008717,0.8910505248176481,0.8935362035225048,0.01310891504994513,0.013757911507023754,0.015105275616368609
ID_L8X1MO,0.9448477139299056,0.9404090019569472,0.9379233232520904,0.035887180432762664,0.035887180432762664,0.035887180432762664
ID_Z8OE4O,0.8962882049457392,0.8882985233944137,0.8827945205479452,0.012960341915710114,0.013271283451970668,0.013271283451970668
ID_PFTRFZ,0.3118873865860167,0.5743928126667852,0.6075943782245152,0.001,0.00126850038543329,0.0015950758886941294
ID_WFLX1D,0.901348336594912,0.891583170254403,0.8938913004803416,0.013883467087790154,0.013883467087790154,0.015125344390981184
ID_3M1E7H,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_QBGS5I,0.8970871731008717,0.8910505248176481,0.8935362035225048,0.01310891504994513,0.013757911507023754,0.015105275616368609
ID_YQA4VN,0.3118873865860167,0.2700747198007472,0.5629409357765522,0.001,0.001,0.001218627946734897
ID_F0GA7T,0.3118873865860167,0.5702204234122041,0.6032444404910159,0.001,0.0012426830855154433,0.0015493680936987558
ID_HZO9J4,0.3118873865860167,0.567557196228429,0.6039546344066892,0.001,0.0012069949403023948,0.0015559519223144619
ID_ARK4JP,0.3118873865860167,0.2700747198007472,0.5915262408824052,0.001,0.001,0.0014738683526976653
ID_A8N019,0.8560734744707347,0.8983300124533001,0.8931811065646682,0.006521251459250006,0.015068332070137004,0.015068332070137004
ID_62960A,0.9112910514143391,0.9031238213840953,0.9015258850738302,0.016191202226662066,0.016191202226662066,0.01739268833887846
ID_B8VYG3,0.3118873865860167,0.5743928126667852,0.6075943782245152,0.001,0.00126850038543329,0.0015950758886941294
ID_DUQWFQ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_S27JQO,0.6281012275395838,0.6298767123287671,0.6277461305817471,0.0010467510053671985,0.0017847526060839553,0.0018340637353718252
ID_473RDP,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_Z1D6V7,0.9018809820316669,0.9178603451343178,0.9137767301191959,0.01409416551404457,0.022101768451280264,0.022101768451280264
ID_YXCK0F,0.3118873865860167,0.563828678171144,0.6021791496175057,0.001,0.0011684654580771479,0.001541902473359036
ID_KJ3TCA,0.9176827966553994,0.9120012453300125,0.9073849848781356,0.019047386105416696,0.019068922947565146,0.019068922947565146
ID_7Q07MF,0.3118873865860167,0.5905497242483544,0.6200227717487992,0.001,0.0013725268257644802,0.0017125873316863162
ID_WO830L,0.3118873865860167,0.5743928126667852,0.6075943782245152,0.001,0.00126850038543329,0.0015950758886941294
ID_JD38LC,0.9251398327699697,0.9207011207970113,0.9178603451343178,0.02342338097411885,0.02342338097411885,0.02342338097411885
ID_4A6IYY,0.3118873865860167,0.2700747198007472,0.5613429994662872,0.001,0.001,0.0012025725775182251
ID_75SAQ1,0.3118873865860167,0.2700747198007472,0.5602777085927771,0.001,0.001,0.0011860061211298979
ID_5OFBIB,0.3118873865860167,0.5743928126667852,0.6075943782245152,0.001,0.00126850038543329,0.0015950758886941294
ID_ALY7ZZ,0.3118873865860167,0.5743928126667852,0.6075943782245152,0.001,0.00126850038543329,0.0015950758886941294
ID_00SYAM,0.3118873865860167,0.5905497242483544,0.6200227717487992,0.001,0.0013725268257644802,0.0017125873316863162
ID_RNR77F,0.9457354563244974,0.9412967443515389,0.9388110656466822,0.03638551366188792,0.03638551366188792,0.03638551366188792
ID_ANWPH8,0.9107584059775841,0.9025911759473403,0.9006381426792385,0.015983286925161315,0.015983286925161315,0.017139484244017247
ID_U2WF21,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_IC7OWJ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5AS1RL,0.9840859277708593,0.9840859277708593,0.9879919943070629,0.22046357444813502,0.2705660297630462,0.4046404356702892
ID_2T7D9G,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_HJ5KUJ,0.9066747909624622,0.8977973670165451,0.8924709126489948,0.015038293751479071,0.015038293751479071,0.015038293751479071
ID_3GOFCW,0.3118873865860167,0.567557196228429,0.6039546344066892,0.001,0.0012069949403023948,0.0015559519223144619
ID_7O1I32,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_WYA35N,0.9437824230563957,0.9396988080412737,0.9393437110834371,0.03513221111966923,0.03513221111966923,0.037035285724481164
ID_W5DHJ2,0.3118873865860167,0.5743928126667852,0.6075943782245152,0.001,0.00126850038543329,0.0015950758886941294
ID_T05X66,0.8727630314890589,0.8839485856609145,0.8791547767301192,0.008545966513730536,0.012382699730267035,0.012382699730267035
ID_CRM4RV,0.9191919587262053,0.9147532467532468,0.9103145347802881,0.019971279753660077,0.019971279753660077,0.019971279753660077
ID_ITNBRH,0.8962882049457392,0.8882985233944137,0.8827945205479452,0.012960341915710114,0.013271283451970668,0.013271283451970668
ID_UYPZ03,0.8962882049457392,0.8882985233944137,0.8827945205479452,0.012960341915710114,0.013271283451970668,0.013271283451970668
ID_PNZ4JF,0.3118873865860167,0.2700747198007472,0.591348692403487,0.001,0.001,0.0014600380339682376
ID_F91RCT,0.8970871731008717,0.8910505248176481,0.8935362035225048,0.01310891504994513,0.013757911507023754,0.015105275616368609
ID_3XSANB,0.3118873865860167,0.5743928126667852,0.6075943782245152,0.001,0.00126850038543329,0.0015950758886941294
ID_6J7QV5,0.3118873865860167,0.567557196228429,0.6039546344066892,0.001,0.0012069949403023948,0.0015559519223144619
ID_P30MQ0,0.3118873865860167,0.5856671410780999,0.62099928838285,0.001,0.0013492977011247435,0.0017253625138964816
ID_JST03I,0.3118873865860167,0.5719959082013877,0.5998710193915673,0.001,0.0012468930912092017,0.001532402900617335
ID_Z94PSF,0.3118873865860167,0.5743928126667852,0.6075943782245152,0.001,0.00126850038543329,0.0015950758886941294
ID_OJ2LYR,0.9652657890055151,0.9659759829211885,0.9631352072584949,0.07404229841676956,0.08450359004062599,0.08450359004062599
ID_GZ2CK3,0.3118873865860167,0.2700747198007472,0.5743040384273261,0.001,0.001,0.0013376227496118514
ID_KNUO6I,0.3118873865860167,0.5489146059420031,0.5453636363636363,0.001,0.0010876835844625293,0.0010876835844625293
ID_DOW1PY,0.6518039494751824,0.7670329122931863,0.7631268457569828,0.0012324585482774313,0.0038313330184648257,0.0038313330184648257
ID_HWML2X,0.6457673011919587,0.7434189645970468,0.7393353495819249,0.0011754629629379717,0.0033109914474783023,0.0033109914474783023
ID_EVIF8F,0.3118873865860167,0.5819386230208148,0.5719959082013877,0.001,0.001311434543890524,0.001311434543890524
ID_ENM2XK,0.3118873865860167,0.5909935954456502,0.580518235189468,0.001,0.0013745572513980257,0.0013745572513980257
ID_48WC8Z,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_D326DS,0.6533131115459883,0.7612625867283401,0.7573565201921366,0.0012451050784621257,0.0037045049633662682,0.0037045049633662682
ID_USYVL3,0.3118873865860167,0.5456299590820138,0.5413687955879737,0.001,0.0010630567245950749,0.0010630567245950749
ID_5TKD3W,0.3118873865860167,0.5489146059420031,0.5453636363636363,0.001,0.0010876835844625293,0.0010876835844625293
ID_0JC6LT,0.6316521971179506,0.7087082369685109,0.7074653976160825,0.001088819379236733,0.0028461569270343424,0.0028461569270343424
ID_INW8YA,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ICQGA8,0.3118873865860167,0.5456299590820138,0.5413687955879737,0.001,0.0010630567245950749,0.0010630567245950749
ID_IWB0AZ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GS6GIY,0.7235335349581925,0.8607785091620708,0.8549194093577656,0.0019014333971217466,0.008864244576934476,0.008864244576934476
ID_YYMTTZ,0.3118873865860167,0.5456299590820138,0.5413687955879737,0.001,0.0010630567245950749,0.0010630567245950749
ID_WNL2AW,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_WIPE3M,0.3118873865860167,0.614785091620708,0.6057301191958726,0.001,0.0015734636124125425,0.0015734636124125425
ID_475RRJ,0.3118873865860167,0.599160825475894,0.5888630136986301,0.001,0.0014324559640411388,0.0014324559640411388
ID_78W3J6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_7I6AN6,0.9126226650062267,0.9195470556840419,0.9163511830635118,0.01689706382855569,0.022703211283172823,0.022703211283172823
ID_M32EDR,0.6874024194983099,0.8102659669098026,0.805827254936844,0.0014988294185919102,0.005595431758024258,0.005595431758024258
ID_9AIPRL,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_LZ4OU6,0.6679608610567515,0.7519412915851272,0.7478576765700052,0.0013466079021925593,0.003480759363176461,0.003480759363176461
ID_PR92PR,0.6881126134139832,0.6156728340152997,0.6067954100693828,0.0015074019052922856,0.0015881815233032904,0.0015881815233032904
ID_6E3A6Z,0.3118873865860167,0.5650715175235723,0.5595675146771036,0.001,0.0011742404050488718,0.0011742404050488718
ID_X41NOX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_FI825B,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_89CEYW,0.634492972780644,0.7349854118484256,0.7309017968333037,0.0011172683762730698,0.0030880420973501263,0.0030880420973501263
ID_7BTHXK,0.6457673011919587,0.7434189645970468,0.7393353495819249,0.0011754629629379717,0.0033109914474783023,0.0033109914474783023
ID_QZP05P,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_PDTOSK,0.3118873865860167,0.5496247998576766,0.5460738302793098,0.001,0.0010888963185953972,0.0010888963185953972
ID_JSWVHL,0.6518039494751824,0.7670329122931863,0.7631268457569828,0.0012324585482774313,0.0038313330184648257,0.0038313330184648257
ID_0PDI5J,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_B8EFZT,0.6758617683686178,0.8074251912471091,0.8031640277530688,0.0014086148649901256,0.005442612703530897,0.005442612703530897
ID_2WABYN,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_JG81AP,0.3118873865860167,0.5650715175235723,0.5595675146771036,0.001,0.0011742404050488718,0.0011742404050488718
ID_HWS14O,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_O4F4HX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_19G3H2,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_DVT2Y2,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6R6JX6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_OWEKY6,0.3118873865860167,0.5969414694894147,0.5866436577121509,0.001,0.00140367825837515,0.00140367825837515
ID_5CKDQ8,0.3118873865860167,0.5819386230208148,0.5719959082013877,0.001,0.001311434543890524,0.001311434543890524
ID_OJSWXZ,0.3118873865860167,0.5650715175235723,0.5595675146771036,0.001,0.0011742404050488718,0.0011742404050488718
ID_WH760F,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_I2QI8W,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ZUZ5IB,0.3118873865860167,0.5517553816046966,0.5480268635474115,0.001,0.0011155705598278217,0.0011155705598278217
ID_S21QRP,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_NC0DIX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_R76V65,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_HKYOVX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_EZT9L4,0.6923737769080235,0.8235821028286782,0.8173679060665362,0.0015839868578905432,0.006463362173094177,0.006463362173094177
ID_I8C23T,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_UCBT8P,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_4EFHFH,0.6946819071339619,0.6265032912293187,0.6222421277352783,0.0016377730712868624,0.0017429302417915071,0.0017429302417915071
ID_WJZODY,0.3118873865860167,0.612654509873688,0.6025342465753424,0.001,0.0015434263231343095,0.0015434263231343095
ID_5O4DK2,0.3118873865860167,0.5819386230208148,0.5719959082013877,0.001,0.001311434543890524,0.001311434543890524
ID_1QQANC,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GW57CP,0.3118873865860167,0.5927690802348337,0.5822937199786515,0.001,0.0013782036686639416,0.0013782036686639416
ID_V5IB8S,0.3118873865860167,0.5517553816046966,0.5480268635474115,0.001,0.0011155705598278217,0.0011155705598278217
ID_6RK6HI,0.9126226650062267,0.9195470556840419,0.9163511830635118,0.01689706382855569,0.022703211283172823,0.022703211283172823
ID_WR3P0Q,0.3118873865860167,0.5416351183063511,0.5377290517701476,0.001,0.0010291772182634247,0.0010291772182634247
ID_DHHPAZ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_0919CJ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_J841FF,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_KL7CZ1,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_N8STMV,0.634492972780644,0.7349854118484256,0.7309017968333037,0.0011172683762730698,0.0030880420973501263,0.0030880420973501263
ID_C1JCO4,0.3118873865860167,0.5605440313111546,0.5553951254225228,0.001,0.0011547291869233591,0.0011547291869233591
ID_4KNGLU,0.3118873865860167,0.5790090731186622,0.569066358299235,0.001,0.001286260143834081,0.001286260143834081
